88.396,-46.173,-4.7671,22.146,6.9809,44.25,3.3109,2.9444,3.8393,-328.8,150.6,7.2,11115
48.625,-28.603,-40.589,-17.471,24.814,8.3505,3.9401,-1.1637,0.91324,-328.8,152.4,11.4,11115
56.116,-45.356,-27.377,-9.7422,8.2246,21.704,2.2785,-0.34514,-0.44288,-328.8,154.8,12,11115
80.632,-23.427,-56.661,14.637,29.793,-7.3737,1.127,-0.281,-3.7171,-328.8,155.4,13.2,11115
30.101,-42.495,-35.277,-36.835,8.8337,14.743,-1.3439,-0.29322,-3.2987,-329.4,157.2,14.4,11115
33.234,-46.037,-49.442,-33.879,4.5385,1.1062,0.23824,-0.85216,-1.9975,-329.4,157.8,13.8,11115
93.844,-53.664,-52.575,26.297,-3.861,-1.8396,-0.16188,0.088575,-3.2895,-329.4,160.2,14.4,11115
77.772,-58.023,-51.349,9.495,-9.575,-0.27925,0.12523,0.13744,-0.87354,-333,160.8,15,11115
86.081,-61.7,-61.973,17.564,-13.749,-10.756,0.39706,-3.3537,-1.9823,-334.2,161.4,13.8,11115
87.306,-52.575,-58.84,18.662,-5.2803,-7.1843,1.1881,-2.529,-0.50091,-333.6,160.8,13.2,11115
93.98,-57.342,-48.625,25.201,-10.243,3.0288,2.1228,-2.0861,-0.11606,-335.4,160.8,12.6,11115
75.729,-72.869,-36.366,6.9277,-25.675,15.172,5.339,-3.1032,0.42455,-335.4,160.8,12,11115
87.715,-28.739,-52.711,18.806,18.435,-1.2984,5.455,0.25045,0.42761,-337.8,159.6,10.8,11115
61.7,-14.165,-34.868,-7.4864,33.148,16.04,5.6139,1.7379,4.7831,-338.4,158.4,10.2,11115
68.647,-66.059,-20.839,-0.59238,-17.491,28.802,4.5265,2.5717,5.1313,-338.4,157.8,9,11115
38.954,-71.507,-13.076,-30.038,-22.096,36.074,3.7232,-0.58948,2.8741,-337.8,157.8,9.6,11115
46.309,-34.459,-24.517,-22.592,15.164,24.546,2.1777,4.2455,-1.8418,-336.6,158.4,8.4,11115
86.898,-67.693,-43.994,17.046,-18.564,4.2149,-0.31154,2.416,-0.76358,-337.2,158.4,7.2,11115
4.3585,-82.676,-28.058,-65.5,-33.499,20.093,1.1668,0.14661,-0.83994,-337.8,157.2,3.6,11115
29.556,-54.618,-52.575,-40.466,-5.7165,-5.2528,-0.58032,9.6456,-5.962,-337.2,157.8,-0.6,11115
103.79,-50.804,-47.126,31.6,-3.1062,-0.96293,-2.2969,5.4275,-6.2492,-337.2,159,-2.4,11115
64.288,-55.299,-34.732,-8.8145,-8.3988,10.804,-0.956,6.0567,-2.8527,-336.6,160.2,-3.6,11115
66.467,-41.406,-36.094,-7.0602,5.2661,8.989,-0.2474,9.4806,-3.6133,-336,160.2,-6.6,11115
55.571,-100.93,-26.968,-19.406,-54.38,15.797,0.10079,7.7549,-0.6017,-337.8,159,-12,11115
36.503,-110.6,-31.872,-38.615,-63.239,9.7406,2.6573,1.5944,-2.3946,-337.2,158.4,-15,11115
54.209,-51.621,-95.206,-20.92,-4.3252,-53.543,-1.1881,2.8924,-5.226,-337.8,156.6,-17.4,11115
106.92,-85.4,-28.33,30.738,-38.559,11.91,-2.2877,7.1166,-0.72693,-338.4,154.2,-25.2,11115
67.557,-49.033,-54.209,-8.9327,-2.1135,-14.65,0.38179,0.41844,-2.8283,-339.6,151.8,-28.8,11115
78.453,5.0395,-55.707,1.7725,51.628,-16.127,0.89797,1.4508,-3.094,-342,150,-31.2,11115
114.14,12.803,-35.822,36.818,58.971,3,0.20159,5.2321,2.1472,-342,149.4,-35.4,11115
106.92,-61.155,-51.076,29.228,-14.025,-14.203,-0.2474,-4.9083,-3.0818,-344.4,147,-41.4,11115
51.349,-39.908,-43.449,-25.977,7.2413,-5.8363,-2.5931,-3.2498,-1.4569,-345,145.8,-44.4,11115
91.393,-14.438,-41.542,14.142,32.798,-3.8829,-2.3671,1.7837,-0.37568,-345.6,139.2,-46.8,11115
84.31,-32.553,-38.273,7.2781,15.015,-0.58475,-0.9163,-3.6682,3.0543,-346.8,139.2,-50.4,11115
57.205,-12.258,-44.539,-19.091,36.077,-6.3349,0.40623,-2.0556,3.8759,-346.8,138,-51,11115
82.812,-17.162,-57.069,6.7954,31.433,-18.635,0.45204,-0.43982,4.9786,-345,137.4,-52.2,11115
42.632,-92.074,-55.707,-32.051,-41.473,-17.249,0.79412,-6.1728,2.7519,-344.4,137.4,-54,11115
37.32,-64.288,-59.385,-36.127,-12.863,-19.66,-0.7025,-4.3463,2.419,-342.6,138.6,-54.6,11115
89.622,18.66,-78.862,16.497,69.85,-38.25,0.47037,1.9792,-0.68111,-342.6,138.6,-54,11115
134.71,-32.553,-46.037,61.32,18.442,-5.6485,-1.6463,0.62919,3.3964,-342,137.4,-54,11115
99.973,-80.224,-21.112,26.767,-28.797,19.053,-2.2755,-2.2235,5.5497,-340.8,137.4,-52.8,11115
79.134,-54.754,-44.947,7.5141,-2.3349,-3.2357,-4.2883,-3.879,0.96517,-340.2,136.8,-48,11115
53.8,-30.51,-30.918,-17.294,21.756,11.871,-3.8271,-1.0873,3.3628,-339,136.8,-45.6,11115
102.7,-56.933,-47.535,32.066,-4.494,-4.1943,-3.9095,-0.38179,2.5045,-336.6,138,-43.2,11115
32.28,-40.589,-45.22,-37.514,11.865,-0.56184,-1.9639,-5.7269,2.0342,-334.8,141,-41.4,11115
37.728,-24.517,-40.044,-31.302,28.047,5.6597,-0.3207,-0.92852,3.5369,-334.2,141,-38.4,11115
73.822,-15.527,-56.116,4.9513,36.943,-10.065,-1.8509,2.5107,1.4325,-333,143.4,-36,11115
109.37,-75.729,-41.133,39.794,-23.745,4.4041,-3.2987,-4.0287,0.48869,-333,144,-33,11115
46.037,-58.159,-63.607,-22.779,-6.5513,-16.51,-3.5766,-7.4312,0.81856,-332.4,145.2,-31.2,11115
33.642,-82.539,-41.542,-34.303,-31.1,6.9809,-2.9047,-5.2993,4.05,-333,145.2,-28.2,11115
77.5,-43.313,-61.7,10.643,8.0021,-11.56,0.27489,1.6677,-0.13744,-331.2,147,-21.6,11115
81.586,-46.718,-25.879,14.463,4.3571,24.15,1.5088,2.251,0.36652,-331.2,148.8,-18.6,11115
34.187,-80.769,-4.0861,-33.197,-29.725,45.622,2.4435,1.4355,0.40012,-330,150.6,-16.2,11115
76.41,-41.814,-47.399,8.6686,9.0348,2.0226,1.2706,2.7306,-1.6829,-328.2,153.6,-13.8,11115
80.496,-15.936,-42.087,12.141,34.31,7.1065,1.2248,2.7672,-0.11606,-327,156,-12,11115
50.531,-24.244,-29.011,-18.169,25.858,19.846,2.5901,4.8503,3.7477,-327,157.2,-10.8,11115
45.356,-127.08,-64.969,-22.7,-75.189,-17.083,2.9138,4.1417,5.9956,-326.4,160.8,-11.4,11115
81.995,-26.151,-103.11,13.928,25.41,-54.882,-0.40928,4.9388,-3.653,-326.4,161.4,-10.8,11115
80.224,19.613,-95.479,11.604,70.12,-46.925,-0.32681,7.7397,-4.1142,-325.8,161.4,-11.4,11115
68.51,-9.8067,-36.639,-1.2844,39.97,10.985,2.3518,10.165,2.8802,-325.2,162.6,-12,11115
55.435,-136.34,-49.442,-13.952,-84.206,-3.7844,-2.4465,-2.6237,-0.54367,-324,163.8,-13.8,11115
49.987,-5.3119,-72.869,-19.374,46.014,-26.265,-1.3103,5.4856,-3.543,-325.2,164.4,-15.6,11115
107.6,-32.825,-14.165,37.102,17.749,31.543,0.21075,7.4984,0.94073,-324.6,165.6,-15.6,11115
111.82,-102.15,-33.234,40.597,-51.475,11.215,-1.1393,3.0971,0.54367,-325.2,165.6,-23.4,11115
36.911,-85.4,-21.52,-34.05,-34.432,23.02,-1.8418,-0.52534,1.292,-325.2,165.6,-27.6,11115
22.337,-63.062,-21.929,-48.324,-11.853,22.81,1.124,1.7349,1.5547,-324.6,164.4,-31.8,11115
122.99,-15.119,-53.119,51.463,35.539,-9.1354,-0.54062,3.1826,-2.7978,-325.2,162,-38.4,11115
154.73,-14.301,-59.93,82.073,35.001,-16.253,-2.7275,3.43,-5.5619,-325.8,161.4,-42,11115
90.712,-38.001,-19.341,17.309,10.596,23.873,-1.2401,3.488,0.43677,-325.8,160.2,-43.8,11115
39.363,-80.632,-38.001,-33.668,-30.8,4.4289,-0.49175,0.76053,1.0415,-325.2,158.4,-48.6,11115
70.962,-59.249,-62.245,-1.9011,-9.2739,-19.695,-3.4147,1.0263,-3.4392,-325.2,157.2,-52.2,11115
88.668,-58.295,-59.657,15.324,-9.2031,-16.907,-6.6737,3.824,-5.6963,-327.6,155.4,-52.8,11115
10.488,-71.371,-36.23,-63.057,-22.382,6.2942,-0.5681,5.061,-2.1197,-328.8,154.2,-55.8,11115
59.793,-40.725,-60.202,-14.264,8.0653,-18.344,-1.3836,8.2864,-1.5241,-328.2,154.2,-58.8,11115
112.5,-18.796,-69.736,37.672,29.583,-28.79,-1.1484,7.6419,1.8357,-329.4,152.4,-63.6,11115
85.808,-70.009,-37.865,10.488,-21.106,1.5363,-1.4813,0.96211,0.64446,-329.4,153,-65.4,11115
60.202,-44.811,-51.894,-14.843,4.3858,-12.335,-1.4905,-0.53145,-0.42455,-330.6,153.6,-66.6,11115
69.872,-50.804,-22.201,-5.0981,-1.4847,17.347,-0.90713,0.94073,-0.036652,-331.2,153,-66.6,11115
87.715,-50.804,-26.696,12.795,-1.2597,12.666,-0.17715,-0.92546,-3.1887,-333,153,-68.4,11115
122.45,-1.4982,-40.044,46.829,46.925,-0.62102,-1.0812,-0.69028,-3.1765,-334.8,152.4,-70.2,11115
85.127,8.4446,-32.825,9.3506,56.536,6.6993,-0.18937,-1.3347,1.5547,-334.8,152.4,-72.6,11115
91.937,-40.725,-38.273,16.598,8.0374,16.247,0.22602,-4.2669,5.3817,-334.2,151.2,-73.2,11115
79.679,-114,-30.373,6.0976,-63.442,10.204,-2.6909,-8.8667,1.5791,-336,152.4,-73.8,11115
11.441,-24.38,-86.898,-61.018,26.209,-44.384,-1.4569,-7.2998,-2.0006,-334.2,153.6,-74.4,11115
16.753,19.341,-46.037,-55.45,69.656,-2.7687,0.58032,1.7837,1.3134,-332.4,153,-73.2,11115
102.43,-54.754,-35.685,30.075,-4.3451,7.2271,0.74831,-3.0696,2.6023,-331.2,155.4,-72.6,11115
102.15,-64.152,-40.316,30.341,-13.442,3.1425,-1.5974,-5.6474,0.25656,-330,157.2,-72,11115
60.883,-60.474,-47.944,-31.609,3.1576,-3.0457,-1.3103,-2.5198,2.7031,-328.2,156,-68.4,11115
102.7,-118.77,-49.306,32.487,-67.309,-4.1455,-1.5363,-1.1179,3.3964,-324.6,155.4,-67.2,11115
51.485,-108.96,-52.847,-17.862,-57.299,-6.599,-3.0696,-5.9529,-1.1209,-324,156,-65.4,11115
16.072,-15.391,-50.395,-52.998,35.942,-3.3701,-2.3824,-0.57421,-2.5229,-322.2,155.4,-62.4,11115
126.81,-18.66,-40.861,57.002,30.948,6.9262,-2.5687,0.64752,0.52229,-321,156,-58.8,11115
171.21,-34.459,-53.119,100.61,14.054,-5.3811,-4.9602,-1.6768,-0.012217,-320.4,156.6,-55.8,11115
105.69,-70.826,-18.66,35.025,-3.2421,6.096,-5.9926,-5.0457,2.1686,-320.4,156.6,-52.8,11115
36.094,-51.349,-40.452,-33.616,-3.5907,9.3149,-3.1001,-1.7349,1.0049,-317.4,156.6,-48.6,11115
78.589,-55.162,-47.399,8.8105,-7.9372,2.7781,-3.3323,-2.587,0.18937,-317.4,157.2,-47.4,11115
71.507,-23.155,-76.955,1.7475,23.537,-26.254,-4.1447,0.38179,1.0904,-318,157.2,-45.6,11115
45.22,-116.86,-12.667,-24.535,-69.955,37.841,-2.642,-1.2859,3.2956,-317.4,156.6,-40.8,11115
40.861,-56.797,-61.7,-28.61,-10.136,-10.577,-2.0892,-1.5547,-2.8008,-317.4,156,-38.4,11115
116.32,-68.783,-59.93,46.187,-23.164,-8.7669,-2.0433,-0.55589,-3.1826,-316.8,156,-34.8,11115
19.477,-46.445,-42.495,-51.1,-1.5186,8.6653,2.0403,2.1533,1.2889,-320.4,157.8,-30,11115
71.507,-30.101,-49.578,0.43712,14.784,0.93384,2.7428,3.5369,1.0018,-321,159,-27,11115
114.14,-30.51,-42.495,42.524,14.175,7.4209,2.0769,2.8039,0.88881,-321.6,160.2,-25.2,11115
102.43,-40.044,-46.445,30.259,4.5772,2.7292,-0.22297,0.21075,0.53756,-322.2,162,-24,11115
48.488,-53.937,-46.037,-23.867,-9.3397,2.8802,-0.83078,-1.5394,1.686,-322.2,159.6,-21,11115
67.421,-54.209,-53.8,-4.8978,-9.6388,-4.8048,-1.2798,-0.65363,0.21686,-322.2,160.8,-20.4,11115
70.553,-53.937,-47.671,-1.9868,-9.6783,1.2794,-0.44593,0.6689,0.93157,-323.4,161.4,-18,11115
67.966,-39.771,-56.797,-4.879,4.2777,-8.1102,-0.57421,0.55283,-0.71471,-323.4,160.8,-16.8,11115
58.704,-30.782,-60.066,-14.286,13.042,-11.393,-0.65057,1.46,-0.38179,-322.8,161.4,-16.2,11115
59.249,-69.872,-36.366,-14.13,-25.87,11.555,-0.088575,-0.45815,2.3366,-324.6,161.4,-17.4,11115
71.915,-67.421,-44.947,-1.4272,-23.093,2.728,0.35736,-0.5681,0.36346,-324,161.4,-18.6,11115
75.865,-62.517,-32.689,2.3301,-18.129,14.633,1.9731,-0.082467,-0.8491,-325.2,162,-19.8,11115
94.934,-40.044,-36.23,20.702,4.1868,10.141,3.2803,0.40012,-3.3567,-324.6,160.8,-22.8,11115
110.32,-26.832,-34.187,35.326,16.937,11.382,2.5473,1.3958,-3.372,-324.6,160.2,-23.4,11115
112.5,-30.101,-27.922,36.974,13.367,17.055,1.6402,2.193,-1.573,-324,159,-25.2,11115
51.213,-62.926,-21.929,-25.08,-19.175,21.458,1.2004,1.0996,-0.036652,-322.8,158.4,-27,11115
30.918,-51.485,-46.854,-45.416,-7.3573,-3.9251,0.52534,1.9609,-1.576,-324,160.8,-28.8,11115
51.757,-49.578,-47.535,-24.976,-5.4641,-5.3101,-1.7349,5.7574,-1.1393,-324,160.2,-28.2,11115
70.417,-90.848,-51.621,-6.4475,-45.96,-10.464,-0.62614,0.41233,-1.182,-325.2,157.8,-31.2,11115
44.675,-56.661,-77.5,-32.013,-11.619,-36.181,-0.99571,2.9596,-0.99876,-325.8,157.8,-31.8,11115
60.338,-43.177,-67.557,-16.483,1.9027,-26.527,-0.87048,4.7831,0.088575,-327,157.8,-34.2,11115
88.668,-43.177,-47.671,11.45,2.3156,-7.8619,-0.98044,-1.3439,-1.5547,-328.2,157.8,-35.4,11115
72.188,-21.929,-37.456,-5.0714,23.529,2.3137,-0.562,1.1912,-0.36652,-328.8,157.8,-36,11115
65.105,-32.553,8.3084,-12.263,13.399,47.291,1.6677,2.7611,3.1368,-329.4,157.2,-36.6,11115
112.78,-52.575,-34.868,35.644,-5.3784,3.081,0.012217,-1.6677,-1.2401,-330,158.4,-37.2,11115
86.625,-1.6344,-61.155,9.5439,45.318,-22.802,-1.6982,-0.15272,-1.1332,-330,159,-39.6,11115
77.908,-47.126,5.3119,0.84445,-0.062795,43.564,-0.058032,0.67195,1.7807,-331.8,159.6,-41.4,11115
94.117,-13.076,-80.905,17.411,34.471,-42.53,-0.43066,-3.8546,-0.90713,-332.4,159.6,-41.4,11115
124.76,-60.883,-33.642,48.161,-13.196,4.7667,-2.2205,-0.3543,0.53451,-332.4,158.4,-39.6,11115
78.453,-105.42,-16.344,2.3198,-56.95,22.012,-0.89492,-6.8356,-1.4539,-333,157.8,-40.8,11115
88.396,-37.456,-52.575,12.96,10.542,-12.292,-2.642,-5.1282,-4.8991,-332.4,156.6,-38.4,11115
96.568,-59.93,-26.696,21.086,-11.927,13.493,0.061087,-2.7703,1.1026,-333,156,-39,11115
76.955,-39.227,-57.614,1.6954,8.9101,-17.168,0.21075,-3.0665,0.48869,-333,154.8,-37.8,11115
79.27,-39.771,-37.728,4.5823,8.9284,3.1012,1.1179,-2.9932,5.0732,-330,152.4,-37.2,11115
54.345,-43.177,-44.539,-19.442,6.6039,-3.3751,1.8295,-1.912,7.138,-328.8,152.4,-36.6,11115
116.18,-69.872,-39.09,43.175,-19.118,2.2751,-0.26573,-6.9975,4.2761,-329.4,151.2,-36,11115
45.764,-29.965,-60.474,-25.393,21.789,-17.171,0.22602,-6.9791,1.9487,-327.6,150.6,-31.2,11115
72.46,-40.997,-41.678,1.8104,10.868,2.3175,-1.0446,-4.7098,2.4587,-326.4,150,-28.2,11115
48.625,-23.972,-51.757,-21.65,27.903,-7.1756,-0.95295,-4.9052,2.6512,-325.2,150.6,-23.4,11115
107.87,-32.689,-34.732,37.941,19.017,10.579,-2.2174,-1.6463,1.5241,-324.6,149.4,-22.2,11115
53.256,-59.657,-27.513,-15.868,-7.8301,18.887,-2.306,-5.7879,1.2492,-322.8,150.6,-17.4,11115
70.553,-63.743,-22.474,1.8759,-12.157,24.847,-1.912,-1.6005,0.37263,-322.2,150.6,-16.2,11115
36.23,-32.553,-26.696,-32.243,18.715,21.264,0.44593,-1.7287,2.0586,-321.6,151.8,-14.4,11115
61.836,-52.575,-29.148,-6.4371,-0.95997,18.724,1.6524,3.6346,7.138,-320.4,155.4,-10.2,11115
78.453,-65.105,-66.059,10.757,-12.786,-18.131,1.1148,-3.4544,3.2376,-319.2,157.8,-7.8,11115
97.249,-82.812,-78.181,29.926,-30.372,-29.862,-1.405,-5.3695,0.018326,-319.2,160.8,-5.4,11115
30.237,-36.094,-77.091,-35.943,15.919,-26.773,-0.69944,-5.4734,-1.2156,-319.2,165,-0.6,11115
96.296,-57.069,-55.707,29.968,-5.9249,-4.6989,-0.2474,0.47647,-3.1276,-317.4,166.8,3,11115
36.23,-25.742,-44.811,-24.842,24.612,6.7306,2.5504,0.20464,-0.89186,-316.2,168.6,5.4,11115
100.25,-30.918,-26.56,33.054,18.903,24.627,1.5027,3.2009,1.9975,-316.2,169.2,7.8,11115
93.572,-65.514,-25.879,26.038,-15.608,24.774,1.6707,1.857,3.4086,-316.8,169.2,7.8,11115
76.683,-68.919,-50.531,9.2099,-18.909,0.099263,0.5681,-1.2004,1.2981,-315.6,172.8,8.4,11115
45.22,-63.198,-46.037,-21.993,-13.39,5.1364,1.1912,0.58948,2.7,-313.8,174,8.4,11115
65.786,-87.17,-52.575,-1.2819,-37.139,-1.4295,1.631,-1.4416,1.6188,-314.4,175.2,10.2,11115
48.488,-25.742,-64.424,-18.47,24.011,-12.866,1.8906,1.2675,-1.8754,-311.4,178.2,8.4,11115
116.18,-35.004,-39.363,47.733,13.218,11.691,0.25045,1.7257,-1.7746,-311.4,179.4,9.6,11115
61.973,-32.144,-17.706,-7.058,15.5,33.106,0.91019,2.2358,-0.25351,-311.4,179.4,9.6,11115
76.138,-60.747,-1.362,6.7347,-13.132,48.968,0.52229,3.4178,-1.0049,-310.2,179.4,9.6,11115
3.1327,-89.077,-20.703,-66.816,-40.885,28.305,-0.60476,-4.4349,-5.2779,-312,178.8,6.6,11115
45.628,-24.108,-45.492,-24.733,22.944,4.0306,0.41233,4.667,-8.5491,-312,177.6,4.2,11115
127.9,-25.061,-50.94,55.678,20.259,-2.4862,1.1118,5.7879,-5.339,-313.2,175.8,1.8,11115
102.02,-57.886,-78.453,28.351,-13.748,-31.101,-0.3543,3.7538,-2.6481,-314.4,174,-1.8,11115
81.177,-77.091,-63.198,7.2649,-32.997,-16.191,-1.7929,4.1447,-1.8509,-315.6,174,-3,11115
27.922,-75.048,-49.169,-46.403,-31.117,-2.6619,-1.9945,2.0678,-0.55283,-317.4,171.6,-4.8,11115
19.613,-51.349,-31.327,-55.124,-7.5661,14.657,-0.79718,2.7978,-0.85521,-321,171.6,-7.2,11115
52.166,-44.402,-33.097,-23.092,-0.60357,12.013,1.2462,6.6676,0.99571,-321,171,-9.6,11115
96.841,-60.474,-32.825,20.963,-16.166,10.723,2.2571,4.7617,2.0006,-324,169.8,-11.4,11115
108.15,-68.647,-58.84,32.021,-23.443,-16.665,-0.10385,-2.5015,-1.799,-326.4,168,-15.6,11115
73.822,-49.306,-47.671,-2.2698,-4.1241,-5.4142,-0.57727,-1.9517,-1.3836,-327.6,166.2,-18,11115
56.116,-60.883,-19.341,-20.049,-15.449,22.513,1.3073,0.94379,0.26573,-328.8,164.4,-20.4,11115
56.116,-60.883,-19.341,-20.049,-15.449,22.513,1.3134,1.857,0.5284,-328.8,164.4,-20.4,11115
141.24,-48.08,-46.99,64.572,-2.2343,-6.5336,-0.85827,2.6328,-0.89186,-330,163.8,-21,11115
118.63,-51.213,-41.542,41.627,-5.4562,-1.6248,-0.81245,-2.2816,-2.981,-330.6,163.8,-22.2,11115
78.726,-60.474,-34.051,1.6758,-14.91,6.0025,-0.9163,-1.5944,-3.427,-332.4,162,-24,11115
49.578,-66.604,-26.696,-27.433,-20.981,13.367,0.15882,-2.5779,-1.7501,-332.4,161.4,-25.2,11115
77.636,-49.987,-46.718,0.69582,-4.3018,-6.5912,-0.41539,-1.8143,-3.54,-333,160.2,-26.4,11115
102.29,-28.33,-52.302,25.136,16.962,-12.139,-1.0843,-2.6206,-3.5613,-331.8,159,-27.6,11115
95.479,-38.818,-39.363,18.196,6.1933,0.86676,-0.87659,1.0537,1.1973,-331.8,157.2,-27.6,11115
85.4,-85.808,-26.287,8.3111,-39.934,13.336,-1.4905,-2.0403,2.5931,-331.2,155.4,-27.6,11115
21.248,-61.428,-60.611,-27.942,-14.04,-19.858,-2.0281,-6.4691,-0.29322,-328.8,153,-27,11115
81.177,-15.391,-84.855,5.982,31.633,-43.005,-2.4465,-2.0067,-2.532,-330,151.2,-27,11115
127.62,-0.68102,-68.102,51.997,45.279,-25.846,-1.2889,-0.088575,0.19548,-331.2,150,-26.4,11115
82.539,-45.356,-34.323,6.8722,0.64986,7.8075,-0.281,0.62919,4.5509,-331.2,148.8,-25.8,11115
38.954,-79.407,-41.133,-35.549,-31.309,0.73483,-1.5058,-1.9884,4.9572,-330.6,147,-24,11115
63.607,-71.234,-29.829,-10.227,-22.395,12.365,-2.0647,-1.5455,2.1044,-330.6,144,-22.8,11115
70.281,-30.101,-32.689,-3.304,18.867,9.7897,-0.34514,-0.89797,1.5974,-331.2,145.2,-21,11115
84.174,-56.252,-28.058,10.741,-6.7593,14.075,2.4893,1.6921,3.0024,-331.2,147.6,-16.8,11115
62.79,-79.27,-58.023,-10.119,-28.87,-16.057,0.84605,-2.4923,2.6145,-330,148.2,-13.2,11115
52.166,-65.786,-77.364,-20.223,-15.019,-34.942,-1.7501,-3.9309,-0.23824,-330.6,149.4,-12,11115
33.778,-23.972,-54.209,-37.849,26.57,-10.254,-0.77274,-0.54672,0.83078,-328.8,149.4,-11.4,11115
40.997,-47.535,-32.008,-30.314,3.3292,12.09,1.1087,1.7623,3.9187,-328.8,151.2,-9,11115
74.503,-49.987,-34.187,3.3171,1.3069,9.6141,0.7025,1.967,0.39401,-328.8,151.2,-7.8,11115
52.983,-100.79,-34.459,-17.892,-48.923,9.1695,-0.86132,-1.6066,-0.58032,-327,154.2,-4.8,11115
40.589,-85.536,-55.435,-29.923,-33.464,-11.46,-1.4355,-2.6053,-1.2889,-325.2,154.2,-3.6,11115
60.883,-35.958,-59.249,-9.4965,15.661,-14.535,-0.42761,2.306,-1.8784,-324.6,156,-1.8,11115
121.63,-61.836,-46.445,50.459,-10.727,-2.405,1.0263,3.0665,0.37874,-323.4,157.2,-3,11115
88.941,-69.328,-64.152,17.71,-18.149,-20.288,0.29016,1.518,-1.014,-324,158.4,-4.2,11115
33.097,-25.606,-46.445,-38.262,25.348,-2.5301,0.21075,3.2498,0.048869,-322.8,158.4,-4.8,11115
68.374,-86.625,-38.954,-3.0601,-35.096,4.1611,-0.65363,2.7978,2.1869,-324,157.2,-6.6,11115
40.18,-74.095,-59.521,-30.871,-22.171,-16.245,-1.8204,1.408,0.50396,-323.4,157.8,-9.6,11115
60.066,-70.009,-57.342,-10.81,-18.001,-13.882,-1.9945,2.6603,-0.87659,-322.8,158.4,-11.4,11115
79.543,-35.14,-53.937,8.4711,16.565,-10.435,0.65973,3.4941,-1.0934,-322.8,159,-13.2,11115
107.06,-23.155,-62.109,35.436,28.012,-18.87,-0.09163,3.3537,-2.3824,-324,157.8,-16.2,11115
90.575,-62.79,-30.237,18.545,-11.78,12.502,0.039706,4.8991,0.38485,-325.2,157.8,-16.8,11115
79.407,-98.748,-43.449,7.2843,-47.083,-1.6611,-0.88575,4.3585,-2.9444,-325.2,156,-21.6,11115
89.349,-83.357,-39.635,16.74,-32.123,1.8379,-2.6176,0.99571,-6.0476,-325.2,155.4,-24.6,11115
39.499,-11.85,-54.345,-33.336,38.85,-12.612,-1.8387,3.6499,-4.5051,-325.8,154.8,-28.2,11115
72.869,-31.735,-36.775,-0.98561,17.718,4.6603,-3.0727,9.5387,2.5045,-329.4,154.8,-28.8,11115
72.733,-40.997,-37.32,-1.4145,8.9419,2.9955,-1.8601,10.36,5.174,-329.4,154.8,-30.6,11115
59.521,-74.912,-27.377,-14.62,-23.958,11.661,-2.0739,7.0005,4.5998,-330,154.8,-33.6,11115
75.048,-101.74,-45.901,1.8961,-49.101,-7.241,-1.35,-2.9902,1.8845,-328.8,154.8,-39.6,11115
34.868,-17.57,-70.826,-37.555,35.164,-30.938,-2.0617,-5.0366,-1.0293,-330,154.2,-39.6,11115
42.223,-17.706,-100.79,-29.772,34.756,-59.786,-1.8204,4.6304,3.4697,-330.6,154.8,-40.2,11115
90.439,-69.872,-6.5378,18.612,-17.041,34.288,-0.48564,8.8637,5.3267,-331.2,157.2,-42,11115
129.67,-55.162,-75.729,57.355,-2.604,-35.409,-2.1625,-1.3317,-0.51313,-329.4,157.2,-43.2,11115
62.79,-75.865,-15.8,-9.1585,-23.101,24.9,-1.1545,-0.64752,3.2101,-327,159,-45.6,11115
49.578,-83.084,-28.603,-24.851,-28.862,12.512,0.00305,-1.066,3.1398,-327.6,159,-46.8,11115
76.41,-5.5843,-59.93,5.8908,48.537,-18.518,0.21686,0.96517,-2.8283,-328.2,160.2,-48,11115
111.69,14.438,-71.507,40.767,67.589,-29.526,-1.4325,-0.45509,-0.86437,-327,161.4,-48.6,11115
130.21,-11.986,-47.671,58.904,40.518,-5.5308,-1.5058,1.8295,0.43982,-325.8,163.2,-49.8,11115
50.531,-43.04,-41.406,-20.646,9.4406,0.97996,-1.6829,-1.6982,1.014,-322.2,163.8,-52.2,11115
71.915,-49.306,-47.126,1.133,3.1085,-4.0029,-4.1722,-3.0788,-2.0067,-321.6,163.8,-52.8,11115
77.636,-69.055,-27.649,7.0244,-17.139,16.347,-4.3585,-4.3494,-1.4844,-321.6,163.2,-52.2,11115
106.51,-72.052,-55.707,36.523,-20.835,-9.9293,-3.4575,-4.9297,-2.3274,-322.2,165.6,-52.8,11115
108.96,-25.334,-60.611,38.899,24.576,-13.523,-4.1111,-6.6859,-4.7403,-320.4,163.8,-52.2,11115
53.664,4.7671,-82.539,-16.3,53.757,-34.351,-2.8375,-5.6413,-2.2174,-321,162.6,-51.6,11115
146.69,-108.01,-33.642,75.992,-59.623,14.08,-3.6408,-8.4208,-1.4722,-322.8,160.2,-50.4,11115
4.0861,-49.987,-42.495,-65.78,-2.1135,6.9399,-1.744,-6.6462,0.64752,-324,157.8,-49.8,11115
85.4,-42.495,-36.094,15.56,4.7215,14.006,-1.4508,-2.5504,-1.2065,-324,157.2,-49.8,11115
116.18,-55.162,-55.299,46.297,-8.5397,-4.7072,-0.45509,-2.5779,1.4325,-324.6,155.4,-43.8,11115
47.671,-38.682,-45.492,-22.033,7.6631,5.6015,-1.4203,-3.7782,1.6188,-325.2,153.6,-40.8,11115
