"54.345","-104.2","-10.079","63.45","-6.9797","-0.95836","4.5693","6.973","-5.0091","80.4","307.2","-235.2","11117"
"57.069","-119.72","-13.212","63.921","-22.448","-2.8334","5.8124","6.8997","-8.6101","85.8","305.4","-235.8","11117"
"61.973","-136.75","-15.119","67.045","-39.423","-4.2063","5.4581","5.7208","-11.42","91.8","304.2","-237","11117"
"67.421","-152.96","-16.208","67.095","-55.714","-3.5296","1.8173","1.9731","-14.801","102","300.6","-239.4","11117"
"63.062","-146.42","-16.753","58.357","-49.498","-2.5648","-1.127","-0.27489","-17.547","106.8","297.6","-244.2","11117"
"51.894","-120.95","-19.068","42.772","-24.654","-2.9087","-3.2742","-1.2004","-21.585","109.8","294.6","-247.2","11117"
"43.721","-101.34","-17.162","27.287","-6.6126","2.1917","-3.5308","-1.3439","-26.075","106.2","292.2","-252","11117"
"39.499","-100.25","-16.481","17.229","-7.0876","4.5589","-2.2846","-0.79107","-30.501","97.8","292.8","-255","11117"
"45.22","-117.41","-14.165","16.574","-26.259","7.9375","-0.88575","-0.20159","-34.025","89.4","289.2","-259.2","11117"
"48.488","-127.76","-11.986","16.564","-37.791","10.457","-1.3836","-1.5913","-36.029","84.6","289.8","-259.8","11117"
"51.894","-142.47","-9.2618","13.599","-55.253","14.06","-3.4208","-5.1099","-36.475","79.2","289.2","-259.8","11117"
"51.485","-149.55","-5.4481","4.4635","-67.291","19.835","-8.4971","-11.008","-36.004","61.2","289.2","-263.4","11117"
"46.99","-141.11","-3.1327","-5.1995","-62.768","24.369","-11.295","-13.405","-34.208","49.8","289.2","-265.2","11117"
"33.234","-121.36","1.6344","-25.439","-49.262","32.889","-12.788","-13.677","-31.951","18.6","291.6","-268.8","11117"
"29.011","-114.14","2.8603","-31.513","-44.102","35.246","-13.784","-11.466","-29.816","2.4","293.4","-269.4","11117"
"23.291","-105.29","3.2689","-41.044","-39.835","38.101","-14.035","-6.8783","-29.49","-15.6","297","-272.4","11117"
"18.932","-91.529","2.5879","-51.155","-33.219","38.709","-13.653","-1.2584","-29.242","-46.8","301.2","-278.4","11117"
"19.613","-86.762","1.0896","-54.515","-33.54","36.999","-12.758","3.5277","-29.263","-64.2","305.4","-281.4","11117"
"20.975","-84.446","0.54481","-55.083","-33.643","35.916","-11.82","7.59","-28.253","-79.8","307.2","-285","11117"
"22.61","-76.819","1.0896","-59.053","-33.581","33.935","-11.493","7.8496","-26.82","-113.4","313.8","-289.2","11117"
"21.384","-73.958","1.6344","-63.521","-35.669","32.329","-11.338","6.1942","-23.201","-130.2","315.6","-289.8","11117"
"19.613","-67.557","2.1793","-69.112","-35.862","29.387","-11.362","5.4489","-21.802","-163.2","318","-291","11117"
"18.115","-62.654","3.8137","-72.579","-34.868","28.706","-11.112","3.4086","-17.113","-178.8","319.2","-291","11117"
"16.072","-60.202","4.3585","-75.419","-34.041","28.065","-10.653","2.6298","-13.726","-193.2","320.4","-289.8","11117"
"11.169","-55.435","4.2223","-82.255","-33.428","24.339","-9.9235","2.4954","-10.174","-217.2","320.4","-288","11117"
"9.398","-56.524","4.0861","-84.967","-36.429","21.647","-9.2149","2.9016","-6.0873","-225.6","318.6","-284.4","11117"
"11.169","-61.019","6.1292","-83.877","-41.936","20.934","-8.546","3.4514","-1.518","-232.8","317.4","-281.4","11117"
"14.574","-69.055","6.674","-80.954","-49.464","17.048","-7.7213","4.1875","5.8674","-246","315.6","-275.4","11117"
"18.387","-70.417","6.9464","-77.101","-49.306","14.251","-7.2785","4.6365","8.3566","-250.2","315","-269.4","11117"
"21.248","-70.553","5.993","-74.05","-48.13","11.695","-5.7635","6.1484","15.76","-252.6","313.8","-265.8","11117"
"25.47","-72.188","5.7205","-69.209","-46.753","8.1667","-4.7373","6.3225","20.482","-257.4","314.4","-262.2","11117"
"33.778","-90.303","12.395","-58.859","-58.217","9.9883","-4.1722","6.0292","25.29","-258","315","-257.4","11117"
"38.682","-106.78","16.072","-51.726","-69.175","10.684","-4.0042","6.1942","30.317","-256.8","318.6","-255.6","11117"
"48.352","-145.74","18.932","-38.793","-91.837","11.055","-3.934","6.5149","35.601","-249.6","327","-258.6","11117"
"56.252","-146.42","16.344","-23.611","-90.709","4.7137","-3.8393","7.6419","41.866","-243.6","333","-261","11117"
"58.431","-129.12","9.5342","-15.634","-66.275","-3.9479","-2.9413","8.769","44.104","-237","337.8","-261","11117"
"58.84","-119.45","5.7205","-11.868","-53.008","-8.5248","-1.9242","9.3707","44.318","-226.2","344.4","-262.2","11117"
"54.481","-106.51","2.9965","-2.2905","-28.45","-14.337","0.91324","10.818","42.458","-202.8","358.8","-264","11117"
"52.575","-112.23","5.8567","-0.4933","-31.739","-12.079","2.0708","11.109","39.532","-187.2","366","-265.2","11117"
"49.578","-122.58","11.032","3.7092","-38.029","-8.0364","1.576","11.322","33.882","-171","369","-266.4","11117"
"49.987","-140.7","14.165","14.304","-51.51","-5.5657","0.87965","11.579","32.055","-130.8","378","-265.8","11117"
"49.033","-140.97","10.215","19.524","-49.501","-9.2674","-1.4264","13.861","27.006","-109.8","380.4","-265.8","11117"
"48.625","-130.62","6.9464","24.804","-37.354","-11.796","-1.8876","15.235","25.614","-85.2","383.4","-263.4","11117"
"47.399","-123.67","6.8102","26.202","-29.668","-11.379","-1.3531","21.099","21.967","-60.6","384","-262.8","11117"
"43.585","-104.06","7.7636","29.897","-8.3934","-8.8999","-0.29932","25.696","19.025","-10.8","382.2","-259.8","11117"
"45.083","-95.751","7.2188","35.903","0.62463","-8.4173","1.182","29.951","14.795","13.8","379.2","-256.2","11117"
"52.575","-86.353","4.2223","48.941","10.669","-9.5826","1.6524","29.835","13.778","64.8","375","-246.6","11117"
"58.431","-82.812","4.2223","57.936","14.463","-8.2054","2.3488","27.144","12.19","90.6","371.4","-241.8","11117"
"60.611","-83.084","-0.95342","61.268","14.29","-12.57","2.642","18.06","11.084","114.6","366.6","-236.4","11117"
"61.836","-87.715","-1.9068","65.822","9.8496","-10.978","2.1044","11.13","11.2","162","356.4","-225","11117"
"58.023","-87.579","-1.2258","64.164","10.03","-8.4277","1.1668","6.2522","11.136","182.4","351.6","-218.4","11117"
"49.578","-85.672","-1.9068","58.514","11.901","-5.9818","0.81551","4.218","10.77","220.2","342.6","-208.2","11117"
"46.037","-84.855","-3.8137","56.727","12.608","-5.7468","1.2645","5.1038","8.998","235.2","339","-204.6","11117"
"46.173","-83.22","-5.7205","57.422","14.195","-6.5555","1.7013","6.2369","8.0084","250.2","335.4","-199.8","11117"
"46.445","-80.769","-6.4016","58.864","16.5","-5.1358","3.1154","9.9785","4.5235","262.2","330.6","-195.6","11117"
"51.485","-82.403","-11.032","64.375","14.718","-6.7399","4.3035","11.188","2.1105","286.2","323.4","-184.8","11117"
"55.162","-86.625","-12.395","67.778","10.436","-6.3146","5.1068","10.54","-0.17715","295.8","321","-181.2","11117"
"60.747","-92.074","-13.212","72.512","4.9802","-5.5192","5.2534","8.0634","-2.4404","304.8","318.6","-176.4","11117"
"61.564","-103.24","-17.706","70.885","-6.1193","-7.8434","5.4489","2.1289","-5.6505","321","313.2","-168.6","11117"
"56.388","-116.73","-18.524","63.839","-19.579","-7.3949","5.1954","0.44899","-6.692","325.2","312","-168.6","11117"
"54.618","-126.12","-19.75","60.689","-28.956","-7.9794","4.6578","-1.7807","-8.3291","329.4","309.6","-166.8","11117"
"55.98","-149.42","-21.52","58.1","-52.342","-7.7631","1.7349","-2.0953","-10.489","334.8","306.6","-165","11117"
"59.112","-154.45","-20.975","58.389","-57.61","-5.559","-0.65057","-1.0934","-12.41","337.2","304.2","-166.8","11117"
"58.567","-147.92","-15.8","54.654","-51.484","-1.0001","-3.656","-0.10385","-15.186","337.2","304.8","-168.6","11117"
"50.395","-111.82","-13.076","40.516","-16.521","7.8264","-5.7635","0.92546","-21.594","335.4","308.4","-169.8","11117"
"49.578","-98.611","-14.71","34.912","-4.4853","8.5758","-5.5894","1.0476","-24.193","332.4","309.6","-169.8","11117"
"48.08","-94.525","-14.71","30.575","-1.1442","9.5926","-4.1111","0.29322","-29.233","329.4","314.4","-170.4","11117"
"48.761","-112.5","-11.032","22.149","-21.919","15.485","-2.1044","-1.9151","-33.976","313.2","325.2","-172.2","11117"
"49.987","-127.08","-7.8998","17.117","-38.893","19.668","-2.7336","-3.5308","-34.804","302.4","332.4","-170.4","11117"
"54.481","-144.38","-2.8603","15.614","-58.973","25.646","-4.5265","-6.0781","-33.909","290.4","340.2","-169.8","11117"
"56.524","-146.83","2.7241","9.8355","-66.052","32.932","-7.251","-9.3279","-32.043","256.2","357","-168","11117"
"51.213","-131.98","5.993","0.15061","-54.687","38.169","-10.342","-13.497","-28.307","237.6","365.4","-165.6","11117"
"47.399","-124.76","7.6274","-5.5305","-49.118","40.695","-10.721","-14.154","-27.406","216","375.6","-162.6","11117"
"34.051","-108.01","7.7636","-24.017","-37.809","44.054","-11.029","-12.144","-26.622","168.6","397.2","-157.8","11117"
"26.832","-102.02","8.3084","-34.65","-35.824","46.46","-10.928","-8.1551","-27.214","142.2","409.8","-153.6","11117"
"22.882","-96.16","9.2618","-42.236","-34.256","48.565","-10.953","-2.5779","-28.014","116.4","419.4","-148.2","11117"
"22.201","-87.443","8.5808","-48.867","-32.373","47.743","-10.705","5.3603","-28.283","63","440.4","-136.8","11117"
"23.155","-82.948","6.9464","-52.036","-32.728","44.912","-10.223","8.3383","-27.196","36","449.4","-130.2","11117"
"24.38","-79.951","5.7205","-52.74","-31.987","42.72","-9.4562","9.2485","-25.516","9","457.2","-123","11117"
"25.334","-71.371","2.0431","-57.106","-30.215","35.613","-8.6621","8.4086","-23.13","-40.2","467.4","-106.8","11117"
"25.47","-65.922","0.95342","-59.896","-28.98","32.017","-7.8985","6.4416","-20.348","-64.8","472.2","-100.2","11117"
"23.836","-62.245","2.0431","-63.889","-29.035","30.654","-7.0708","2.7153","-15.229","-87.6","475.8","-92.4","11117"
"20.567","-59.657","2.1793","-68.982","-29.59","28.525","-6.8142","0.55283","-11.38","-110.4","477.6","-84","11117"
"15.663","-59.112","2.0431","-75.752","-32.35","25.368","-6.6676","-0.87659","-6.8936","-148.8","479.4","-69","11117"
"13.484","-62.245","3.8137","-78.725","-36.703","25.309","-6.6981","-1.4813","-1.9028","-165","479.4","-61.2","11117"
"13.62","-67.285","4.6309","-78.826","-41.834","25.196","-6.5912","-1.4813","0.67501","-180","478.2","-54","11117"
"13.757","-76.002","5.1757","-78.995","-49.557","22.919","-6.5668","-0.44288","8.2467","-204.6","474.6","-35.4","11117"
"12.939","-76.955","5.4481","-79.682","-48.827","21.169","-6.463","1.2492","12.593","-213.6","473.4","-27","11117"
"14.71","-79.951","10.079","-77.085","-47.644","22.2","-5.678","4.5815","18.201","-228","469.8","-12.6","11117"
"20.431","-88.124","12.258","-70.341","-52.208","21.619","-5.3054","6.5607","21.991","-231.6","468.6","-6.6","11117"
"25.742","-97.249","15.527","-64.193","-58.939","23.341","-5.2504","7.8954","25.54","-234","468.6","-1.8","11117"
"30.782","-105.15","18.796","-57.213","-62.13","23.61","-5.0916","8.3597","27.361","-234.6","470.4","2.4","11117"
"40.044","-116.32","18.66","-43.436","-64.858","19.025","-4.2486","10.064","32.526","-229.8","474.6","7.8","11117"
"46.037","-115.91","16.208","-33.569","-58.689","13.806","-3.1704","11.289","34.828","-224.4","475.2","9","11117"
"48.488","-113.46","12.531","-26.682","-50.516","8.731","-1.8784","11.839","36.035","-215.4","480","9.6","11117"
"50.259","-121.36","13.757","-16.599","-50.132","5.1499","-0.14966","12.993","36.218","-192.6","489","12.6","11117"
"53.8","-131.03","15.255","-7.1017","-54.919","4.5138","0.23213","13.558","36.044","-178.2","492.6","12.6","11117"
"57.342","-136.48","16.344","-0.26309","-57.978","4.6474","0.2138","14.606","35.901","-162","498","13.2","11117"
"60.202","-134.57","12.258","12.428","-50.047","-1.5519","0.6017","14.514","35.598","-123","504.6","13.2","11117"
"58.84","-128.71","9.6704","17.732","-40.903","-5.0484","1.5944","14.633","34.67","-102","508.2","12.6","11117"
"58.704","-120.54","5.8567","24.225","-30.028","-9.5017","2.981","15.131","33.427","-79.2","510.6","15","11117"
"59.793","-111.69","2.5879","34.923","-18.178","-13.367","4.9938","15.525","31.017","-29.4","510.6","19.2","11117"
"60.202","-105.29","0.54481","41.465","-10.393","-15.624","5.7177","14.514","28.992","-3","507.6","23.4","11117"
"60.883","-101.47","0.27241","44.893","-6.0644","-15.815","5.9926","12.306","26.817","23.4","504.6","24","11117"
"60.747","-91.12","-2.1793","52.63","5.3645","-17.731","6.0751","9.0652","24.548","78","495","29.4","11117"
"59.657","-89.077","-2.8603","56.302","7.7938","-17.754","6.0292","5.4459","22.516","105","492","30","11117"
"59.249","-87.715","-6.2654","60.148","9.3439","-20.258","5.9682","2.6176","20.498","130.2","484.8","33","11117"
"54.345","-82.812","-9.6704","60.575","14.284","-21.948","5.6841","0.67501","17.266","181.2","469.8","35.4","11117"
"53.119","-78.045","-10.624","62.492","18.947","-21.658","5.5955","0.86743","14.728","205.8","462.6","37.8","11117"
"51.757","-76.002","-11.713","62.315","20.949","-22.014","5.4703","1.2645","13.402","230.4","453.6","38.4","11117"
"51.894","-71.507","-16.072","65.627","25.261","-24.104","5.284","2.2602","8.9034","271.8","439.8","39.6","11117"
"51.485","-69.872","-17.706","66.722","26.789","-24.149","5.0977","2.5809","5.6444","290.4","431.4","38.4","11117"
"50.94","-66.876","-19.205","67.052","29.741","-23.695","4.667","2.532","2.5595","306.6","423","36.6","11117"
"51.621","-64.152","-19.341","67.742","32.559","-21.363","4.0164","1.2767","-1.5608","333.6","411","32.4","11117"
"52.438","-67.693","-20.294","68.001","29.13","-20.487","3.656","-0.45204","-3.7874","345","406.8","29.4","11117"
"52.166","-71.098","-20.567","67.055","25.828","-19.778","3.1398","-2.7642","-5.5986","354.6","400.2","27.6","11117"
"54.89","-81.45","-21.793","67.53","15.732","-18.176","1.9487","-5.1129","-7.2021","367.8","394.8","25.8","11117"
"53.937","-85.536","-22.065","64.819","11.764","-16.464","0.43371","-7.0341","-8.7262","372","391.8","25.2","11117"
"53.528","-89.622","-21.248","62.356","7.7368","-13.477","-0.97738","-8.2925","-10.44","376.8","391.2","22.8","11117"
"53.528","-99.02","-15.119","58.308","-1.7258","-3.8031","-2.4832","-9.0255","-14.087","379.2","393","21","11117"
"54.345","-105.01","-11.713","57.344","-7.7922","0.7836","-2.8283","-8.8667","-17.086","378","393.6","19.2","11117"
"57.069","-119.18","-7.6274","56.566","-22.238","7.183","-2.7855","-8.9614","-18.466","373.8","396.6","18.6","11117"
"62.381","-160.31","-1.2258","55.204","-64.143","16.581","-5.8735","-9.6456","-22.367","364.2","402","16.2","11117"
"61.019","-171.07","4.4947","49.131","-75.853","24.72","-9.7586","-9.2852","-25.772","357","405","17.4","11117"
"59.521","-180.2","10.215","42.486","-86.389","33.169","-12.398","-8.4788","-28.237","347.4","411.6","16.2","11117"
"59.657","-192.46","13.757","34.398","-101.56","40.535","-14.569","-6.8142","-29.865","321","423.6","18","11117"
"59.793","-195.18","14.71","29.196","-106.77","44.104","-15.143","-5.4336","-30.378","304.8","430.8","21.6","11117"
"57.342","-194.63","15.255","24.127","-107.41","45.36","-15.632","-4.5509","-30.821","286.2","439.2","25.8","11117"
"40.861","-155.68","20.839","-0.28047","-73.127","54.146","-16.405","-1.0537","-32.651","242.4","453.6","31.8","11117"
"33.097","-137.02","20.703","-13.637","-58.393","56.067","-15.892","2.2938","-34.465","219.6","460.8","37.2","11117"
"26.015","-120","20.022","-26.609","-45.862","56.791","-14.728","5.8124","-36.597","194.4","467.4","42.6","11117"
"18.66","-95.206","14.71","-43.215","-28.756","51.761","-12.85","9.3768","-38.5","137.4","478.2","49.2","11117"
"17.706","-86.625","11.577","-50.419","-25.97","47.591","-9.612","12.743","-39.554","105.6","483","54","11117"
"18.66","-82.267","9.8067","-52.395","-24.476","44.855","-7.59","12.944","-38.903","76.2","484.8","58.8","11117"
"20.839","-73.277","8.4446","-58.291","-24.552","39.769","-5.8002","11.558","-37.211","13.8","488.4","68.4","11117"
"20.839","-71.779","7.6274","-62.716","-29.03","36.053","-4.7586","8.6957","-34.746","-19.8","489","73.2","11117"
"19.613","-69.464","8.036","-67.504","-32.418","33.632","-4.3585","5.0977","-32.034","-51.6","485.4","79.8","11117"
"11.986","-61.836","8.036","-79.003","-32.535","29.933","-4.16","-0.14355","-27.107","-109.8","475.2","88.2","11117"
"9.398","-58.295","7.355","-82.537","-31.264","28.193","-4.105","-2.7917","-23.414","-138","468","90","11117"
"6.4016","-51.213","5.0395","-87.095","-28.539","24.05","-4.1722","-4.4074","-19.914","-165","460.8","93","11117"
"0.81722","-43.858","5.0395","-94.277","-26.563","21.62","-4.1844","-5.0763","-16.218","-211.8","441","98.4","11117"
"-1.0896","-42.904","3.8137","-96.92","-28.419","18.773","-4.2364","-4.7128","-12.297","-234.6","430.2","101.4","11117"
"-1.4982","-43.858","0.81722","-97.878","-31.437","13.996","-4.2547","-3.8149","-8.097","-255","418.8","104.4","11117"
"3.1327","-46.445","-1.7706","-93.793","-35.492","8.3561","-4.6487","-2.9108","-3.543","-286.2","396","113.4","11117"
"9.5342","-53.8","-0.27241","-87.584","-42.714","7.6121","-5.4856","-1.9059","3.7629","-299.4","383.4","117.6","11117"
"23.972","-66.331","2.4517","-73.156","-53.995","8.0157","-6.5576","-1.4661","9.1569","-311.4","372","121.2","11117"
"29.011","-73.141","5.1757","-68.009","-59.541","9.548","-7.1441","-0.95906","12.132","-322.2","362.4","126","11117"
"35.004","-90.303","12.667","-61.186","-71.219","13.182","-7.4403","3.8882","22.749","-336","347.4","134.4","11117"
"41.814","-100.79","18.115","-53.13","-76.405","15.302","-6.6829","10.22","29.767","-337.8","343.2","137.4","11117"
"54.345","-129.39","19.068","-38.363","-87.989","12.442","-5.3115","16.231","37.648","-340.2","340.8","140.4","11117"
"77.636","-138.38","16.889","-8.7098","-94.133","2.628","-1.8937","21.261","48.087","-338.4","339.6","146.4","11117"
"89.077","-140.97","13.212","8.8662","-87.805","-5.6753","1.2309","20.504","52.519","-333","340.2","148.8","11117"
"96.841","-141.24","9.2618","20.425","-83.393","-11.502","4.1753","15.751","54.694","-327","343.8","150","11117"
"92.891","-134.71","-2.1793","28.708","-64.915","-27.217","7.0372","9.2668","54.621","-304.8","354.6","153","11117"
"96.704","-147.92","-5.7205","41.104","-71.631","-32.295","3.8576","5.6872","49.608","-289.8","361.8","152.4","11117"
"93.708","-145.06","-13.484","46.159","-63.549","-40.181","-3.5919","11.75","42.663","-273.6","369.6","154.2","11117"
"88.805","-108.69","10.76","52.844","-21.298","-15.44","3.3781","0.41233","44.08","-234","388.2","156.6","11117"
