-2.42,-0.7,8.77,-0.05,-0.08,-0.15,-4.67,2.58,7.84,-0.04,0,-0.04,5
-2.5,-0.62,8.65,-0.08,-0.04,-0.13,-4.7,2.65,7.84,0.01,0.02,-0.03,5
-2.35,-0.7,8.77,-0.04,-0.05,-0.2,-4.67,2.65,7.76,0,-0.03,-0.02,5
-2.57,-0.62,8.69,0.01,-0.05,-0.16,-4.82,2.65,7.76,0,-0.02,-0.08,5
-2.46,-0.62,8.61,0,-0.09,-0.19,-4.67,2.65,7.72,0,-0.04,-0.07,5
-2.57,-0.55,8.85,0.02,-0.08,-0.16,-4.63,2.58,7.8,-0.03,0.03,-0.03,5
-2.42,-0.55,8.53,0.01,-0.08,-0.18,-4.7,2.65,7.72,0.02,-0.01,-0.05,5
-2.46,-0.4,8.45,0.01,-0.04,-0.15,-4.7,2.69,7.56,0.01,0.03,-0.06,5
-2.42,-0.25,8.61,0.03,-0.07,-0.17,-4.7,2.58,7.72,-0.01,0.05,-0.01,5
-2.38,-0.55,8.65,-0.08,-0.1,-0.12,-4.74,2.58,7.76,-0.04,0.05,-0.04,5
-2.27,-0.59,8.45,-0.01,-0.1,-0.2,-4.67,2.61,7.68,0,0.04,-0.08,5
-2.53,-0.62,8.53,-0.08,-0.09,-0.2,-4.63,2.58,7.88,-0.02,0.02,-0.02,5
-2.31,-0.77,8.57,-0.15,-0.03,-0.16,-4.67,2.65,7.92,-0.01,0.06,-0.05,5
-2.42,-0.77,8.53,-0.06,-0.06,-0.17,-4.63,2.58,7.84,-0.06,0.03,-0.03,5
-2.5,-0.7,8.53,0,-0.05,-0.22,-4.85,2.65,7.76,0.02,0.04,-0.08,5
-2.42,-0.51,8.69,-0.11,-0.05,-0.19,-4.7,2.54,7.8,0.01,0.05,-0.08,5
-2.42,-0.66,8.41,-0.03,-0.05,-0.18,-4.7,2.5,7.76,0.06,0.04,-0.03,5
-2.27,-0.59,8.65,-0.04,-0.06,-0.12,-4.7,2.58,7.64,0.06,0.01,-0.02,5
-2.31,-0.59,8.65,-0.07,-0.05,-0.16,-4.7,2.54,7.8,0.05,0.04,-0.05,5
-2.27,-0.73,8.53,-0.05,-0.01,-0.15,-4.7,2.69,7.76,0,0.02,-0.05,5
-2.42,-0.77,8.65,-0.04,-0.14,-0.11,-4.7,2.54,7.84,0.02,0.03,-0.06,5
-2.46,-0.81,8.65,-0.08,-0.05,-0.15,-4.82,2.62,7.88,0.03,0.07,-0.03,5
-2.46,-0.73,8.61,-0.05,0,-0.17,-4.63,2.58,7.8,0.03,0.05,-0.06,5
-2.42,-0.81,8.65,-0.11,-0.03,-0.18,-4.74,2.61,7.76,0.03,0.05,-0.02,5
-2.46,-0.77,8.65,-0.01,-0.04,-0.16,-4.67,2.61,7.68,0,-0.01,-0.05,5
-2.46,-0.85,8.77,0.01,-0.04,-0.14,-4.67,2.69,7.56,0.03,0.07,-0.05,5
-2.57,-0.81,8.65,0,-0.04,-0.1,-4.74,2.61,7.72,0.05,0.04,-0.05,5
-2.42,-0.73,8.53,0,0.01,-0.09,-4.74,2.58,7.72,-0.01,0.01,-0.04,5
-2.35,-0.92,8.69,-0.03,-0.08,-0.13,-4.7,2.58,7.52,-0.02,0.06,-0.04,5
-2.35,-1.14,8.97,0,-0.03,-0.11,-4.7,2.69,7.6,-0.01,0,-0.06,5
-2.5,-1.22,8.77,0,-0.05,-0.13,-4.7,2.58,7.76,0.06,0.03,-0.02,5
-2.43,-1.25,8.81,0.01,-0.07,-0.15,-4.67,2.69,7.72,0.02,0.01,-0.04,5
-2.46,-1.03,8.89,0.09,0,-0.14,-4.74,2.65,7.64,0,-0.02,-0.05,5
-2.43,-0.81,8.81,0.13,-0.04,-0.13,-4.7,2.58,7.8,0.02,-0.01,-0.03,5
-2.39,-0.88,8.81,0.06,-0.04,-0.12,-4.7,2.62,7.96,0.04,-0.02,-0.01,5
-2.5,-0.92,8.93,0.1,0,-0.11,-4.78,2.58,7.8,0.06,-0.01,-0.06,5
-2.35,-0.92,8.93,0.1,-0.01,-0.12,-4.59,2.54,7.76,-0.01,0.04,-0.05,5
-2.35,-1.07,8.85,0.06,0.05,-0.1,-4.67,2.61,7.8,-0.01,0.01,-0.06,5
-2.46,-1.11,8.77,0.08,0.02,-0.09,-4.7,2.61,7.64,-0.02,0.01,-0.09,5
-2.39,-1.11,8.73,0.08,0.05,-0.12,-4.67,2.61,7.76,0.03,-0.03,-0.05,5
-2.31,-1.18,8.69,0.01,0.02,-0.1,-4.67,2.58,7.8,0.03,-0.04,-0.03,5
-2.43,-1.25,8.81,0.12,0.04,-0.11,-4.67,2.58,7.68,-0.01,0.03,-0.05,5
-2.35,-1.18,8.85,0.08,0.11,-0.12,-4.7,2.61,7.88,-0.07,-0.01,-0.04,5
-2.28,-1.22,8.81,0.16,0.04,-0.12,-4.59,2.54,7.72,0.01,-0.02,-0.04,5
-2.24,-1.11,8.85,0.19,0.02,-0.09,-4.63,2.54,7.92,-0.03,-0.02,-0.08,5
-2.28,-0.96,8.81,0.22,0.03,-0.12,-4.78,2.69,7.88,0.03,-0.03,-0.07,5
-2.42,-0.73,8.77,0.28,0.02,-0.12,-4.7,2.61,7.8,0.06,-0.03,-0.06,5
-2.35,-0.7,8.69,0.27,0.08,-0.12,-4.74,2.65,7.76,0.01,0,-0.11,5
-2.43,-0.7,8.85,0.17,0.06,-0.09,-4.67,2.69,7.8,0.01,0,-0.02,5
-2.47,-1.07,9.05,0.18,0.1,-0.08,-4.7,2.61,7.88,0.01,-0.03,-0.03,5
-2.55,-1.51,9.17,0.17,0.05,-0.12,-4.67,2.54,7.76,0.01,0.01,-0.02,5
-2.4,-1.66,9.13,0.22,0.03,-0.11,-4.74,2.61,7.76,0.01,0.02,-0.04,5
-2.47,-1.44,8.81,0.34,0.03,-0.12,-4.7,2.58,7.84,0,0.01,-0.03,5
-2.57,-0.81,8.69,0.33,0.03,-0.13,-4.63,2.54,7.68,0.02,0.02,-0.04,5
-2.65,-0.51,8.77,0.3,0.02,-0.17,-4.63,2.69,7.88,0.01,0.02,-0.05,5
-2.65,-0.77,8.85,0.28,0.06,-0.17,-4.7,2.54,7.8,0.04,0.01,-0.04,5
-2.5,-1.22,9.01,0.27,0.02,-0.16,-4.63,2.58,7.8,0.01,-0.01,-0.06,5
-2.62,-1.07,9.05,0.34,0.01,-0.15,-4.67,2.58,7.8,0.02,0.02,-0.03,5
-2.57,-0.7,8.61,0.39,-0.07,-0.13,-4.7,2.61,7.8,-0.03,0.06,-0.09,5
-2.5,-0.4,8.73,0.4,-0.04,-0.12,-4.7,2.62,7.92,-0.03,0.01,-0.04,5
-2.38,-0.36,8.77,0.43,0.06,-0.19,-4.67,2.58,7.8,-0.02,0.01,-0.07,5
-2.53,-0.18,8.73,0.37,-0.03,-0.11,-4.74,2.65,7.84,-0.03,0.02,-0.05,5
-2.69,-0.03,8.96,0.28,0.01,-0.13,-4.67,2.61,7.6,0.01,0.02,-0.05,5
-2.69,-0.36,8.92,0.21,-0.02,-0.09,-4.67,2.54,7.92,-0.05,0.06,-0.08,5
-2.69,-0.51,9,0.2,0.08,-0.14,-4.7,2.65,7.64,0.05,0,-0.05,5
-2.61,-0.51,8.89,0.21,-0.01,-0.13,-4.67,2.65,7.72,0.02,0.02,0.01,5
-2.69,-0.4,9.04,0.23,-0.03,-0.13,-4.74,2.61,7.8,0.02,-0.01,-0.06,5
-2.61,-0.4,8.92,0.28,-0.03,-0.09,-4.63,2.54,7.8,0.04,0.05,-0.06,5
-2.65,-0.29,8.96,0.24,0.03,-0.11,-4.67,2.58,8,-0.02,0.04,-0.07,5
-2.61,-0.4,8.92,0.26,0.02,-0.12,-4.56,2.58,7.76,-0.03,0.02,-0.06,5
-2.61,-0.29,9.04,0.16,-0.07,-0.1,-4.7,2.54,7.8,-0.02,0.02,-0.04,5
-2.46,-0.14,8.85,0.16,-0.09,-0.09,-4.67,2.65,7.88,0.03,0.03,-0.06,5
-2.38,0.09,8.85,0.16,-0.07,-0.02,-4.63,2.61,7.76,-0.02,0.02,-0.02,5
-2.23,0.12,8.65,0.24,-0.03,-0.03,-4.7,2.5,7.8,-0.02,0.01,-0.04,5
-2.23,0.27,8.49,0.26,-0.08,-0.01,-4.74,2.61,7.84,0.01,0,-0.05,5
-2.34,0.34,8.57,0.22,-0.07,-0.02,-4.7,2.65,7.96,-0.03,0.05,-0.07,5
-2.53,0.46,8.84,0.25,-0.04,0.04,-4.7,2.61,7.84,0,0.04,-0.05,5
-2.69,0.12,8.96,0.22,-0.04,0.06,-4.67,2.61,7.88,-0.01,0.05,-0.04,5
-2.84,0.16,9.36,0.25,-0.07,-0.01,-4.74,2.58,7.88,0.01,-0.02,-0.03,5
-2.69,0.01,9.08,0.2,-0.03,0.04,-4.67,2.65,7.72,0.04,0,0,5
-2.54,0.01,9,0.17,-0.05,0.01,-4.7,2.61,7.8,-0.02,0.09,-0.06,5
-2.5,-0.44,8.69,0.06,-0.11,0.02,-4.67,2.58,7.76,0,0.04,-0.03,5
-2.58,-1.03,8.65,0.13,-0.09,0.01,-4.59,2.58,8.08,-0.02,0.05,-0.03,5
-2.54,-1.29,8.85,0.22,-0.13,0.01,-4.7,2.65,7.88,-0.02,-0.01,-0.03,5
-2.73,-0.77,8.81,0.38,-0.13,0.03,-4.63,2.65,7.68,-0.01,0.01,-0.04,5
-2.65,-0.62,8.77,0.56,-0.18,0.01,-4.7,2.65,7.8,0.04,0.01,-0.03,5
-2.65,0.2,8.88,0.64,-0.12,0.07,-4.67,2.69,7.68,0,0.1,-0.03,5
-2.45,1.13,8.41,0.55,-0.12,0.02,-4.59,2.69,7.88,0,0.02,-0.05,5
-2.6,0.68,8.48,0.35,-0.06,0.02,-4.78,2.61,7.76,0,0.02,-0.02,5
-2.72,0.05,8.41,0.25,-0.02,-0.05,-4.63,2.58,7.8,0.03,0.03,-0.06,5
-2.72,-0.03,8.68,0.26,-0.11,0.01,-4.67,2.54,7.56,0,0.04,-0.05,5
-2.84,0.05,8.84,0.3,-0.09,0.01,-4.74,2.65,7.76,-0.01,0.04,-0.02,5
-2.76,-0.29,9.08,0.33,0,0.03,-4.7,2.61,7.88,0,0.01,-0.07,5
-2.84,0.38,9,0.42,-0.06,0.07,-4.7,2.61,7.72,0,-0.02,-0.07,5
-2.61,0.46,8.64,0.39,-0.07,0.05,-4.59,2.54,7.84,0.07,0.03,-0.07,5
-2.65,0.23,8.84,0.24,-0.06,0.06,-4.7,2.61,7.68,0.05,-0.01,-0.04,5
-2.72,0.35,8.76,0.26,-0.09,0.01,-4.63,2.54,7.84,0.05,0.01,-0.04,5
-2.68,0.38,8.76,0.26,-0.1,0,-4.7,2.61,7.76,0,0,-0.02,5
-2.72,-0.1,8.72,0.19,-0.07,0,-4.74,2.62,7.88,-0.03,0.04,-0.03,5
-2.84,0.05,8.96,0.24,-0.13,0.03,-4.67,2.58,7.76,0.01,0.01,-0.03,5
-2.65,0.27,8.92,0.26,-0.14,0.05,-4.74,2.65,7.8,0.04,0.01,-0.05,5
-2.68,0.23,8.92,0.26,-0.07,0.01,-4.67,2.65,7.68,0.05,0,-0.1,5
-2.61,0.12,8.96,0.19,0,-0.01,-4.63,2.61,7.88,0.03,-0.01,-0.05,5
-2.65,0.09,8.96,0.23,-0.03,0.01,-4.7,2.61,7.8,0.01,0.01,-0.03,5
-2.65,0.05,8.92,0.24,-0.01,0,-4.67,2.65,7.72,0,0.05,-0.03,5
-2.65,-0.1,8.92,0.21,-0.08,0,-4.74,2.54,7.88,0.02,0.02,-0.03,5
-2.53,-0.29,8.65,0.24,0,-0.02,-4.7,2.61,7.84,0.03,0.03,-0.07,5
-2.69,0.09,8.96,0.3,-0.07,-0.08,-4.52,2.58,7.88,0.01,-0.01,-0.06,5
-2.64,0.42,8.6,0.36,-0.06,-0.01,-4.7,2.61,7.8,0.02,0.01,-0.06,5
-2.72,0.61,8.76,0.3,-0.06,-0.07,-4.59,2.54,7.96,0,-0.01,-0.05,5
-2.49,0.75,8.68,0.24,0.04,-0.01,-4.74,2.62,7.88,-0.01,0.07,-0.06,5
-2.76,0.42,8.8,0.19,0.02,-0.04,-4.7,2.65,7.72,0.06,-0.03,-0.04,5
-2.61,0.42,9,0.14,0,-0.04,-4.67,2.58,7.88,0.05,-0.01,-0.05,5
-2.53,0.35,8.76,0.05,-0.02,-0.05,-4.67,2.58,7.76,0,0.03,-0.02,5
-2.64,0.53,8.68,0.09,-0.04,-0.04,-4.7,2.58,7.68,0.02,0.07,-0.03,5
-2.68,1.05,8.76,0.08,0.03,-0.01,-4.74,2.61,7.6,-0.01,0,-0.03,5
-2.94,1.5,8.8,-0.09,0.02,0,-4.7,2.58,7.72,0,0.02,-0.04,5
-3.02,1.5,9.03,-0.21,0.06,0.02,-4.63,2.58,7.8,-0.02,0.04,-0.02,5
-2.87,1.2,9,-0.34,-0.04,0.04,-4.7,2.65,7.8,0.03,0,-0.05,5
-2.76,0.64,8.96,-0.49,0.06,0.12,-4.63,2.65,7.68,-0.04,-0.02,-0.04,5
-2.68,0.38,8.6,-0.43,0.05,0.15,-4.56,2.58,7.88,-0.01,0.01,-0.04,5
-2.68,0.27,8.41,-0.53,0.02,0.13,-4.63,2.58,7.8,-0.01,-0.02,-0.05,5
-2.68,0.35,8.37,-0.54,-0.01,0.13,-4.67,2.58,7.64,0,0.02,-0.04,5
-2.65,0.16,8.76,-0.61,0.01,0.09,-4.7,2.58,7.8,-0.01,0.07,-0.02,5
-2.87,0.2,8.84,-0.52,0.01,0.08,-4.7,2.61,7.84,-0.01,-0.03,-0.04,5
-2.91,-0.06,8.96,-0.64,0.06,0.08,-4.74,2.65,7.88,0.04,-0.01,-0.05,5
-2.99,-0.43,8.96,-0.54,-0.04,0.08,-4.63,2.65,7.72,0.05,0.03,-0.05,5
-3.14,-0.36,8.96,-0.46,-0.02,0.07,-4.63,2.61,7.88,0.05,0.01,-0.05,5
-2.61,-0.4,8.69,-0.34,-0.06,0.1,-4.67,2.65,7.76,0.02,-0.01,-0.08,5
-2.69,-0.36,9,-0.27,-0.05,0.07,-4.74,2.61,7.84,0.02,0.02,-0.04,5
-2.77,-0.32,9.12,-0.15,-0.09,0.08,-4.78,2.65,7.72,0.02,0.02,-0.03,5
-2.73,-0.77,9.08,-0.1,-0.08,0.08,-4.63,2.54,7.8,-0.02,0.05,-0.02,5
-2.66,-0.88,9.16,0.09,-0.05,0.03,-4.67,2.58,7.8,0.02,0.02,-0.04,5
-2.31,-0.21,8.81,0.19,-0.1,0,-4.7,2.65,7.68,0,0.01,-0.01,5
-2.38,0.46,8.57,0.16,-0.08,-0.02,-4.74,2.65,7.8,-0.02,0.06,-0.03,5
-2.53,0.35,8.68,0.01,-0.05,-0.04,-4.67,2.65,7.84,0.02,0.04,-0.03,5
-2.65,-0.44,8.69,-0.14,-0.07,-0.03,-4.74,2.58,7.72,0.04,0,-0.07,5
-2.73,-0.73,8.77,0,-0.05,0,-4.7,2.5,7.84,0,0.01,-0.03,5
-2.61,-0.29,8.92,0.18,-0.1,0.01,-4.67,2.61,7.8,0.01,-0.05,-0.01,5
-2.57,0.12,8.88,0.29,-0.06,0.03,-4.67,2.61,7.88,0.02,0.03,-0.01,5
-2.57,0.2,9.04,0.2,-0.07,0.02,-4.67,2.62,7.92,-0.02,0.02,-0.02,5
-2.5,0.01,8.88,0.22,-0.04,0.02,-4.63,2.65,7.76,0.02,0,-0.01,5
-2.42,-0.18,8.73,0.19,-0.06,-0.01,-4.7,2.58,7.68,0.03,0.05,-0.03,5
-2.23,-0.33,8.45,0.19,-0.08,0,-4.63,2.76,7.76,0.05,0.03,-0.03,5
-2.38,-0.29,8.53,0.23,-0.08,0.01,-4.63,2.58,7.6,0,-0.03,-0.03,5
-2.61,-0.4,8.53,0.25,-0.09,0.01,-4.56,2.54,7.88,0.02,-0.05,-0.05,5
-2.61,0.01,8.57,0.29,-0.1,-0.01,-4.63,2.58,7.8,0.04,0.01,-0.05,5
-2.72,0.35,8.64,0.26,-0.13,0.03,-4.74,2.61,7.72,0.02,0.01,-0.05,5
-2.72,0.57,8.8,0.32,-0.04,0.01,-4.67,2.65,7.8,-0.02,0.02,-0.03,5
-2.68,0.31,8.88,0.18,-0.09,0,-4.67,2.69,7.6,0.02,0.03,-0.06,5
-2.61,0.01,9,0.19,-0.1,0.04,-4.59,2.58,7.72,0,0.02,-0.02,5
-2.76,-0.03,8.8,0.15,-0.06,0.04,-4.7,2.69,7.84,0.02,0.05,-0.04,5
-2.54,-0.44,8.73,0.24,-0.08,0.02,-4.7,2.65,7.88,0.05,0.1,-0.04,5
-2.65,-0.25,8.53,0.36,-0.05,0,-4.67,2.61,7.76,0,0.01,-0.05,5
-2.38,0.46,8.33,0.37,-0.05,0.03,-4.67,2.65,7.8,0.04,-0.04,-0.08,5
-2.64,0.94,8.36,0.3,-0.01,0,-4.67,2.61,7.68,0.03,-0.01,-0.02,5
-2.6,0.79,8.48,0.24,0.02,0.02,-4.67,2.73,7.72,0.03,0.05,-0.05,5
-2.68,0.49,8.6,0.1,0,0.03,-4.74,2.58,7.8,0.03,-0.01,-0.08,5
-2.87,0.61,9.2,0.1,-0.02,-0.01,-4.59,2.58,7.84,0.02,0.02,-0.08,5
-2.76,0.57,9.36,0.12,0.06,0.01,-4.7,2.65,7.88,-0.01,0.02,-0.06,5
-2.8,0.38,9.12,0.06,-0.02,0.02,-4.7,2.65,7.8,0.01,0.03,-0.02,5
-2.72,0.83,9.16,0.14,-0.05,0.08,-4.7,2.61,7.84,0,0.06,-0.01,5
-2.68,1.09,8.8,0.14,-0.04,0.06,-4.67,2.61,7.76,0.01,0.02,-0.04,5
-2.71,1.31,8.56,0.07,0,0.1,-4.67,2.65,7.84,-0.01,0.04,-0.03,5
-2.52,1.72,8.28,-0.04,-0.04,0.1,-4.7,2.58,7.8,0.01,-0.01,-0.06,5
-2.83,0.31,8.48,-0.18,0.01,0.13,-4.74,2.65,7.6,0.02,0.03,-0.03,5
-2.95,-0.14,8.72,-0.23,-0.03,0.17,-4.74,2.73,7.88,0,0.02,-0.07,5
-2.83,0.2,8.52,-0.14,0.05,0.12,-4.67,2.69,7.84,-0.02,0.01,-0.02,5
-2.83,0.24,8.84,-0.08,-0.02,0.08,-4.67,2.65,7.88,0,0.02,-0.04,5
-3.33,-0.47,9,-0.14,0.02,0.13,-4.7,2.54,7.84,0.03,0.03,-0.04,5
-2.98,0.35,8.8,-0.09,-0.02,0.11,-4.7,2.58,7.84,0.01,-0.02,-0.01,5
-3.06,0.57,8.76,-0.13,-0.06,0.1,-4.63,2.54,7.84,0.04,0.02,-0.05,5
-3.14,0.16,9.04,-0.12,0,0.1,-4.74,2.65,7.88,0.01,0.04,-0.06,5
-2.8,0.16,8.72,-0.13,-0.05,0.11,-4.67,2.61,7.68,0.06,0.05,-0.04,5
-2.83,0.01,8.72,-0.13,-0.01,0.11,-4.67,2.61,7.8,0.06,-0.01,-0.01,5
-2.8,-0.03,8.76,-0.14,-0.06,0.07,-4.67,2.61,7.72,-0.01,0.03,-0.06,5
-2.98,0.42,8.56,-0.19,-0.04,0.09,-4.63,2.54,7.56,0.04,-0.02,-0.04,5
-3.02,0.79,8.52,-0.22,0.02,0.08,-4.63,2.65,7.88,0.01,-0.01,-0.02,5
-2.95,0.53,8.84,-0.29,-0.01,0.07,-4.63,2.65,7.92,0.03,0.03,-0.09,5
-2.87,0.35,8.56,-0.31,0.04,0.1,-4.74,2.65,7.72,0.03,0.06,-0.02,5
-2.87,0.46,8.76,-0.37,-0.03,0.08,-4.63,2.58,7.76,0.04,0.03,-0.04,5
-2.68,0.42,8.48,-0.36,0.01,0.1,-4.74,2.69,7.92,-0.03,0.06,-0.05,5
-2.79,0.05,8.52,-0.47,0.01,0.1,-4.7,2.61,7.8,-0.01,0.04,-0.09,5
-2.83,-0.06,8.52,-0.53,0.11,0.08,-4.7,2.58,7.84,-0.03,0.03,-0.04,5
-2.72,0.01,8.68,-0.53,0.05,0.11,-4.78,2.61,7.64,0.01,0.02,-0.05,5
-2.95,-0.47,9.04,-0.54,0.03,0.1,-4.74,2.5,7.72,0.04,0,-0.06,5
-2.99,-0.66,9.12,-0.47,-0.02,0.1,-4.7,2.8,7.88,0.04,0.05,-0.06,5
-2.81,-1.1,9.32,-0.41,-0.08,0.1,-4.7,2.58,7.84,0.05,0.04,-0.05,5
-2.73,-1.03,9.16,-0.31,-0.06,0.07,-4.7,2.65,7.84,0.01,-0.02,-0.04,5
-2.84,-0.92,8.8,-0.18,-0.08,0.08,-4.7,2.65,7.88,0,0.01,-0.04,5
-2.72,-0.55,8.69,-0.19,-0.05,0.07,-4.67,2.65,8,-0.01,0,-0.04,5
-2.57,-0.21,8.41,-0.11,-0.1,0.03,-4.59,2.58,7.84,0.04,-0.02,-0.02,5
-2.53,-0.18,8.21,-0.15,-0.01,-0.02,-4.78,2.58,7.76,0.02,0.05,-0.01,5
-2.68,-0.55,8.49,-0.17,-0.05,0.03,-4.67,2.58,7.8,0.03,0.04,-0.07,5
-2.69,-0.73,8.61,-0.21,-0.04,0.01,-4.7,2.54,7.8,0.02,0.05,-0.05,5
-2.92,-0.77,8.96,-0.15,-0.03,0.05,-4.74,2.58,7.8,0.05,0.04,-0.04,5
-2.73,-1.18,8.93,-0.07,-0.04,0,-4.7,2.61,7.84,0.02,0.04,-0.05,5
-2.85,-1.36,9.12,-0.04,-0.08,0.01,-4.67,2.58,7.84,0.01,0.09,-0.08,5
-2.69,-0.99,9.04,0.16,-0.09,-0.03,-4.78,2.65,7.56,0,0.01,-0.04,5
-2.54,-0.66,8.93,0.23,-0.1,-0.03,-4.7,2.61,7.68,-0.05,0,-0.05,5
-2.46,-0.51,8.73,0.33,-0.12,-0.06,-4.74,2.58,7.64,-0.01,0.02,-0.03,5
-2.49,0.12,8.73,0.37,-0.09,-0.03,-4.7,2.69,7.92,0.04,0.05,-0.07,5
-2.49,1.01,8.41,0.37,-0.05,-0.05,-4.67,2.65,7.56,-0.01,0.04,-0.07,5
-2.64,1.24,8.52,0.23,-0.09,-0.02,-4.63,2.54,7.68,0.01,0.02,-0.03,5
-2.45,0.98,8.88,0.03,-0.1,0.03,-4.7,2.69,7.68,0,0,-0.03,5
-2.84,0.05,8.88,-0.05,0,0.02,-4.67,2.54,7.64,0.02,0.02,-0.03,5
-2.69,-0.69,9.08,-0.03,-0.11,0.07,-4.7,2.61,7.76,0.01,0.04,-0.01,5
-2.69,-0.73,8.81,0,-0.07,0.03,-4.67,2.61,7.8,0.02,0.04,-0.04,5
-2.69,-0.4,8.65,0.1,-0.14,0.05,-4.7,2.69,7.8,-0.01,0.07,-0.03,5
-2.65,-0.25,8.61,0.18,-0.17,0.05,-4.63,2.54,7.88,-0.02,0.02,-0.04,5
-2.65,-0.03,8.61,0.11,-0.05,0.04,-4.7,2.61,7.8,-0.01,0.01,-0.07,5
-2.87,-0.21,8.52,0.03,-0.05,0.06,-4.63,2.5,7.88,0.01,0.06,-0.05,5
-2.87,0.05,8.8,0.08,0.01,0.03,-4.7,2.69,7.6,0,0.05,-0.07,5
-2.8,0.35,8.76,0.01,-0.05,0.04,-4.74,2.65,7.8,-0.08,0.01,-0.07,5
-2.72,0.46,8.88,0.01,-0.05,0.05,-4.78,2.58,7.84,0.02,0.04,-0.07,5
-2.72,0.83,8.8,-0.06,-0.05,0.1,-4.7,2.61,7.8,0,0.04,-0.06,5
-2.72,0.57,8.64,-0.17,-0.09,0.12,-4.74,2.65,7.72,0.01,-0.01,-0.03,5
-2.75,0.68,8.44,-0.29,-0.07,0.11,-4.67,2.58,7.76,0.02,0.03,-0.06,5
-2.68,0.64,8.52,-0.37,0,0.18,-4.67,2.46,7.72,0.03,0.05,0.01,5
-2.72,0.42,8.44,-0.47,0.02,0.16,-4.74,2.61,7.76,0.02,0.04,-0.03,5
-2.83,0.05,8.72,-0.6,0,0.21,-4.78,2.54,7.84,0.04,0.01,-0.04,5
-2.99,-0.43,8.8,-0.62,0,0.16,-4.7,2.61,7.84,0.01,0.01,-0.06,5
-2.96,-1.1,9.28,-0.67,-0.03,0.21,-4.7,2.65,7.68,0.04,0.06,-0.04,5
-3.08,-2.33,9.36,-0.54,-0.11,0.15,-4.78,2.62,7.88,-0.03,0.05,-0.03,5
-2.96,-2.29,9.09,-0.3,-0.1,0.12,-4.7,2.61,7.88,-0.02,0.01,-0.04,5
-2.73,-1.96,8.93,-0.12,-0.11,0.11,-4.67,2.73,7.84,0,0.04,-0.01,5
-2.65,-1.55,8.77,0.1,-0.16,0.13,-4.63,2.65,7.64,-0.01,0.02,-0.04,5
-2.68,-0.85,8.33,0.15,-0.14,0.08,-4.7,2.58,7.68,0.04,0.01,-0.03,5
-2.53,-0.4,8.29,0.19,-0.12,0.1,-4.7,2.54,7.72,0.01,0.01,-0.04,5
-2.64,-0.06,8.33,0.17,-0.06,0.08,-4.74,2.58,7.8,-0.07,0.02,-0.06,5
-2.88,-0.32,9,0.13,-0.01,0.12,-4.67,2.54,7.84,-0.01,-0.01,-0.03,5
-2.92,-0.69,9.24,0.06,-0.11,0.11,-4.67,2.54,7.68,-0.02,-0.02,-0.05,5
-2.73,-0.81,9.16,0.09,-0.21,0.12,-4.7,2.65,7.84,0.06,0,-0.04,5
-2.73,-1.1,9.04,0.15,-0.07,0.1,-4.74,2.58,7.76,0.01,0.02,-0.06,5
-2.66,-1.4,9.01,0.24,-0.14,0.06,-4.63,2.61,7.72,-0.02,-0.01,-0.02,5
-2.58,-1.03,8.81,0.33,-0.1,0.06,-4.7,2.58,7.76,0.03,0.06,-0.07,5
-2.65,-0.32,8.57,0.44,-0.15,0.04,-4.7,2.62,7.92,0.05,0.07,-0.04,5
-2.68,0.42,8.52,0.36,-0.15,0.02,-4.74,2.69,7.88,0.01,0.03,-0.06,5
-2.64,0.72,8.48,0.17,-0.09,0.07,-4.67,2.65,7.76,0,-0.02,-0.03,5
-2.76,0.53,8.64,-0.01,-0.14,0.06,-4.7,2.61,7.76,0.03,-0.01,-0.06,5
-2.91,0.05,8.56,-0.15,-0.07,0.1,-4.7,2.54,7.68,0,0.02,-0.07,5
-2.95,-0.14,8.68,-0.15,-0.01,0.1,-4.74,2.61,7.76,-0.04,0.03,-0.01,5
-2.8,-0.14,8.84,-0.14,0.01,0.12,-4.7,2.54,7.72,0.03,0.04,-0.05,5
-2.87,0.12,8.6,-0.11,0.02,0.17,-4.74,2.58,7.64,0,0.04,-0.09,5
-2.87,0.12,8.52,-0.25,-0.03,0.2,-4.74,2.65,7.68,0.03,0.02,-0.02,5
-2.72,-0.44,8.53,-0.29,-0.01,0.18,-4.67,2.54,7.68,0.01,-0.01,-0.01,5
-2.8,-0.58,8.57,-0.25,0,0.14,-4.59,2.5,7.8,0.01,0.05,-0.07,5
-2.68,0.01,8.53,-0.2,-0.07,0.13,-4.74,2.65,7.64,0.01,0.01,-0.02,5
-2.64,-0.1,8.53,-0.31,-0.04,0.17,-4.67,2.58,7.68,-0.01,0.06,-0.08,5
-2.57,-0.44,8.65,-0.31,-0.08,0.13,-4.78,2.61,7.6,0.02,0,-0.02,5
-2.65,-0.84,8.93,-0.4,-0.07,0.12,-4.67,2.65,7.64,0.01,-0.03,-0.05,5
-2.96,-1.44,9.32,-0.38,-0.03,0.12,-4.74,2.62,7.88,0.03,-0.01,-0.03,5
-3.08,-2.33,9.4,-0.25,-0.08,0.1,-4.67,2.58,7.84,0.04,0,-0.05,5
-3,-2,9.48,0.03,-0.13,0.1,-4.59,2.5,7.8,0.03,-0.02,-0.01,5
-2.77,-1.66,9.21,0.18,-0.15,0.07,-4.78,2.58,7.88,-0.02,0.04,-0.06,5
